path,label
data/train/womenlongsleevetop/womenlongsleevetop_1189.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2850.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_9.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1298.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1062.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2871.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2068.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_187.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_881.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1629.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1068.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1504.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2595.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_551.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_861.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1560.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2393.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_527.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_269.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1583.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2770.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2049.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_284.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2236.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2438.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_53.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_228.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_652.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_613.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2579.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2822.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1941.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_592.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_37.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2856.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1590.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2709.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_229.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2425.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_552.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2692.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1535.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_885.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1728.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2514.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2494.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1055.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1251.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_725.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2790.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_410.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_21.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_374.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_849.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_169.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1388.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_846.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2449.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1486.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1227.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_922.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_982.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2890.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2332.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2038.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_567.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_676.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_653.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1571.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2463.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1421.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2352.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_514.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1934.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2369.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2732.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1461.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2873.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1323.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1205.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1274.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_943.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_112.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1141.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2125.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1197.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1556.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2200.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_855.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_672.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2660.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1981.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1637.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1749.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1031.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1717.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_644.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_340.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1436.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2551.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_452.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2472.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2197.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1012.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1236.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1165.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2213.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1895.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_298.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_39.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1662.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2037.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1270.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1063.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_650.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2867.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1088.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1187.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_564.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_33.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2563.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1967.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1801.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1619.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1059.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2036.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1339.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2280.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_450.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2132.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1272.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1271.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2562.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1791.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2370.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_563.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_215.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_72.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1210.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_753.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1809.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_862.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_902.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_751.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_873.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2515.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_974.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_231.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1569.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2133.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_844.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2118.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1418.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2266.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1279.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_198.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_985.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1473.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1117.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2273.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2766.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1743.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1078.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1870.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2286.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1179.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2497.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_470.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2726.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1914.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1121.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2531.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2561.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2695.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1959.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_521.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2542.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2399.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2447.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_566.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_756.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2120.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2906.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_428.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_979.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2146.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1558.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_361.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_451.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2427.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1584.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2201.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2029.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_554.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_300.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2485.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_330.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_387.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2414.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1514.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_303.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2085.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1745.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_17.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1259.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1690.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_176.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1591.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1683.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2420.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_308.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_583.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_362.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1127.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_490.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_236.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1721.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_683.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_118.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_656.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1946.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_541.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_19.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2374.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2217.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2624.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2833.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1191.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1386.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2408.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1238.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2401.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2600.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2722.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_899.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_338.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2395.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2744.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1464.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_223.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_419.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_2170.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1921.jpg,womenlongsleevetop
data/train/womenlongsleevetop/womenlongsleevetop_1338.jpg,womenlongsleevetop
