path,label
../data/dataset/train/womenpeashoes/womenpeashoes_158.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_74.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_925.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1324.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1011.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_594.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1699.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1178.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_773.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1124.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1491.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_532.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_50.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_822.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_844.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_349.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_410.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_754.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_872.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_200.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1193.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1692.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1706.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1496.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_322.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_274.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_531.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_974.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_592.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_27.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1707.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1670.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_806.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1693.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1797.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_669.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_522.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_816.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_271.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_864.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_330.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1213.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_719.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_659.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_870.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_549.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_353.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_551.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_963.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_810.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1539.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1148.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_713.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_874.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_628.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_412.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_624.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_973.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1040.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_95.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_58.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_121.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_232.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_391.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_517.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_65.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_959.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1472.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1734.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_4.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1709.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_57.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_239.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_378.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1501.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_600.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1278.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_533.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1020.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1622.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1179.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_498.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1459.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_170.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_392.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1186.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1568.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_737.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_241.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1703.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_762.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_124.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1141.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1207.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1536.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_497.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_868.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_21.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_675.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1002.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1796.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_329.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_523.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_216.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1484.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1221.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_941.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_355.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_448.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1728.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1371.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1152.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1259.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1510.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1643.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1366.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_195.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1579.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1640.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1101.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1391.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_190.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1779.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_838.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_991.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1063.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1182.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_851.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_814.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_482.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_75.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_339.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1290.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1337.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_563.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_505.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_426.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1265.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_381.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_337.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_636.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1098.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1105.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_862.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_17.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_453.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1129.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_955.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_365.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1421.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_723.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1775.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1713.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1655.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1058.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1257.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1300.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_554.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1410.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1450.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1183.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_473.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1120.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_157.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1631.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1782.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1158.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1097.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1528.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1376.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_534.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_763.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_656.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_767.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_375.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1414.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_920.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_545.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_566.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_130.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1456.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1503.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_597.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1584.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1427.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1716.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1694.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1607.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1697.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1334.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1293.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_82.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_653.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_299.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1331.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1714.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_238.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_197.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_140.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1310.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1115.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_136.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1150.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1504.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_562.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_184.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_660.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1441.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_488.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_701.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_729.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_919.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1788.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_279.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1478.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1748.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_123.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_679.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1339.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1768.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1330.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_103.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1749.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_117.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_359.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_664.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_346.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_588.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1354.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1032.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1533.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1016.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1028.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1708.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1009.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_6.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_557.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_369.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_896.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1409.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1177.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_855.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_538.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1582.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1303.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1673.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_77.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1387.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_129.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_569.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1730.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_317.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_92.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_376.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_294.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_264.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_547.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_154.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1477.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1438.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1251.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1812.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1811.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_178.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_1627.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_475.jpg,womenpeashoes
../data/dataset/train/womenpeashoes/womenpeashoes_377.jpg,womenpeashoes
