path,label
data/train/womencasualshoes/womencasualshoes_102.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2885.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2883.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1520.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2454.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1718.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2491.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1987.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_595.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1417.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3039.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1619.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2051.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2499.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2682.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2699.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1308.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2187.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_233.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2039.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1632.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1711.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_874.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_567.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1733.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2415.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2327.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_190.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_546.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_589.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2900.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_569.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_162.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2729.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_288.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1700.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2647.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2158.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_277.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2048.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1473.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_601.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2125.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1949.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2951.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2636.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_124.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_980.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_953.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1104.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_692.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1760.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1607.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_708.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_33.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2410.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2730.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3085.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_94.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1640.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_471.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1543.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1163.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1671.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1069.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_37.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1902.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_558.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2874.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1600.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2974.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1615.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2659.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2080.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1997.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2928.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2170.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1544.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2352.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2533.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2288.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1154.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2773.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_134.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_889.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_41.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3065.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1609.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_573.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2515.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_465.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_790.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_282.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1986.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1391.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2567.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_178.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_654.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_929.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1509.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2309.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_313.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2961.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2024.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2056.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_19.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_552.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2751.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1087.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_228.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_767.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_154.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3069.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_921.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2082.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2053.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1539.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2310.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2720.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3041.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2576.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_758.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1825.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1448.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2074.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2480.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_816.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_169.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1343.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_17.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1123.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2326.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1976.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1161.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2501.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_870.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1507.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_609.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1332.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2630.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_745.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2432.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2535.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1651.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_464.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_996.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1292.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1441.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_299.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2965.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_865.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1677.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1824.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_267.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3098.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1666.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2360.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1832.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1972.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2042.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2259.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_423.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2569.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1086.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1878.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3060.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2741.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2092.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1559.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1482.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1513.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_747.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3082.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3072.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_221.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3016.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1135.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_40.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_349.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_324.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2078.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1158.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2726.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_917.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2468.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1451.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3081.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_667.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1290.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2392.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2323.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_856.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_728.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2139.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2337.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1625.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_660.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1042.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2734.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1156.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_537.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1594.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_867.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3056.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2273.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2455.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1627.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1415.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1489.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1429.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_106.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_937.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1587.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1296.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2050.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2423.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_350.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2466.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1119.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2371.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2946.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1792.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2624.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1977.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2703.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_450.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2220.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2990.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_104.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1674.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_632.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2191.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2483.jpg,womencasualshoes
