path,label
data/train/womencasualshoes/womencasualshoes_2148.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_722.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_903.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_107.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1822.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1730.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2539.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2882.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2189.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_795.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2982.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1635.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2167.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2172.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2201.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2568.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2503.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2560.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_981.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_35.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_308.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_86.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_955.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_118.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_631.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1361.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1908.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1249.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1817.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2579.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1109.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_11.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1970.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1858.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2555.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_857.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2753.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_253.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2373.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2510.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1644.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1699.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1254.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_676.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3086.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1796.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2035.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1892.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_243.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2286.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1229.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1763.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2971.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_270.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1940.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1287.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1231.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2417.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_394.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_696.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1395.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1173.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2287.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3032.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2060.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2672.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_869.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_901.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_519.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2537.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1578.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1255.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1208.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1394.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_907.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_481.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1778.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_521.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_726.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1547.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2115.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2942.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_670.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1494.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_906.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_752.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1806.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2826.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_443.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_129.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2697.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_908.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_256.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_649.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_60.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_878.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2761.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2968.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1922.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1458.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_58.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_729.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_361.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1016.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1034.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2597.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_686.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_880.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_133.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_896.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1440.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1351.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2358.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1574.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2439.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2396.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1826.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1813.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_402.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2063.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2107.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1299.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2353.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_10.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_773.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_764.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2545.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2261.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_259.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2005.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1340.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1464.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_220.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1909.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2276.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_156.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2642.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1983.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2380.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_842.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2838.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2947.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_312.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2350.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_630.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1268.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2875.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2588.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_101.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3006.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2016.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_532.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2671.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1475.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2426.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2923.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2117.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2126.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2003.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2369.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_365.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1207.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1232.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2866.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1855.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1141.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2594.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_827.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_658.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1162.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1019.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1184.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_563.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1956.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_384.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_332.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1749.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_44.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_543.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1305.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2692.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2168.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1691.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1426.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_785.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1910.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1075.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2204.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1937.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1404.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2634.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1386.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3044.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1610.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_346.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2206.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2608.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2210.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1816.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_920.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_175.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1920.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2570.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_694.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1758.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1211.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1298.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_219.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1929.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1736.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1731.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1818.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2713.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1525.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1915.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1590.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3057.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1078.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_806.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_3049.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_974.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2550.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1648.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1669.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2790.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_114.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2620.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1396.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_717.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_539.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_1988.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2365.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2474.jpg,womencasualshoes
data/train/womencasualshoes/womencasualshoes_2708.jpg,womencasualshoes
